4.0 40.00000 -1.82000 0.19776E+01 0.000484839 0.000533969 0.000533969 0.0187644
4.0 40.00000 -2.13000 0.19422E+01 0.000554556 0.000606058 0.000606058 0.00953216
4.0 40.00000 -2.13000 0.19540E+01 0.000534838 0.00058574 0.00058574 0.00918523
4.0 40.00000 -2.13000 0.19656E+01 0.000515769 0.000566363 0.000566363 0.00885324
4.0 40.00000 -2.13000 0.19772E+01 0.000476742 0.000525004 0.000525004 0.00890689
4.0 40.00000 -2.13000 0.19888E+01 0.000454319 0.000501307 0.000501307 0.00876549
4.0 40.00000 -2.13000 0.20002E+01 0.00043532 0.000481352 0.000481352 0.00858894
4.0 40.00000 -2.13000 0.20116E+01 0.000410207 0.000454619 0.000454619 0.00873727
4.0 40.00000 -2.13000 0.20230E+01 0.000381359 0.000423899 0.000423899 0.00883616
4.0 40.00000 -2.13000 0.20342E+01 0.000365426 0.000407639 0.000407639 0.00896748
4.0 40.00000 -2.13000 0.20454E+01 0.000345949 0.000386452 0.000386452 0.00924893
4.0 40.00000 -2.13000 0.20565E+01 0.000331099 0.000369804 0.000369804 0.0094203
4.0 40.00000 -2.13000 0.20676E+01 0.000305862 0.000342379 0.000342379 0.00987755
4.0 40.00000 -2.13000 0.20786E+01 0.000290825 0.00032622 0.00032622 0.010129
4.0 40.00000 -2.13000 0.20895E+01 0.000272119 0.000305613 0.000305613 0.0105023
4.0 40.00000 -2.13000 0.21004E+01 0.000255482 0.000287419 0.000287419 0.0107772
4.0 40.00000 -2.13000 0.21112E+01 0.00024036 0.000270778 0.000270778 0.0111755
4.0 40.00000 -2.13000 0.21219E+01 0.00022819 0.000257292 0.000257292 0.0115993
4.0 40.00000 -2.13000 0.21326E+01 0.000220591 0.000249015 0.000249015 0.0117622
4.0 40.00000 -2.13000 0.21432E+01 0.000200663 0.000226796 0.000226796 0.0123196
4.0 40.00000 -2.13000 0.21537E+01 0.000190124 0.000215272 0.000215272 0.012651
4.0 40.00000 -2.13000 0.21642E+01 0.000178522 0.000202442 0.000202442 0.0131967
4.0 40.00000 -2.13000 0.21747E+01 0.000158729 0.000180219 0.000180219 0.0140617
4.0 40.00000 -2.13000 0.21850E+01 0.000153477 0.0001745 0.0001745 0.0144053
4.0 40.00000 -2.13000 0.21953E+01 0.000143413 0.000163345 0.000163345 0.0148302
4.0 40.00000 -2.13000 0.22056E+01 0.000137618 0.000157131 0.000157131 0.015284
4.0 40.00000 -2.13000 0.22158E+01 0.000129316 0.000148069 0.000148069 0.0158492
4.0 40.00000 -2.13000 0.22259E+01 0.000124189 0.000142638 0.000142638 0.0164422
4.0 40.00000 -2.13000 0.22360E+01 0.000118613 0.000136595 0.000136595 0.017236
4.0 40.00000 -2.13000 0.22460E+01 0.000107389 0.00012395 0.00012395 0.0185625
4.0 40.00000 -2.13000 0.22559E+01 0.000101965 0.000117992 0.000117992 0.0198971
4.0 40.00000 -2.13000 0.22658E+01 9.24389e-05 0.000107223 0.000107223 0.0212543
4.0 40.00000 -2.13000 0.22757E+01 9.37424e-05 0.000108947 0.000108947 0.0223731
4.0 40.00000 -2.13000 0.22855E+01 8.50481e-05 9.8967e-05 9.8967e-05 0.0242053
4.0 40.00000 -2.13000 0.22952E+01 7.92205e-05 9.22164e-05 9.22164e-05 0.0270832
4.0 40.00000 -2.13000 0.23049E+01 7.37779e-05 8.59337e-05 8.59337e-05 0.0286004
4.0 40.00000 -2.13000 0.23145E+01 6.86873e-05 8.01415e-05 8.01415e-05 0.0310557
4.0 40.00000 -2.48000 0.22616E+01 0.000102523 0.000118793 0.000118793 0.0205413
4.0 40.00000 -2.48000 0.22756E+01 9.13514e-05 0.000106168 0.000106168 0.0203189
4.0 40.00000 -2.48000 0.22896E+01 8.03424e-05 9.35179e-05 9.35179e-05 0.020614
4.0 40.00000 -2.48000 0.23035E+01 7.51235e-05 8.74784e-05 8.74784e-05 0.0202756
4.0 40.00000 -2.48000 0.23172E+01 6.96949e-05 8.13742e-05 8.13742e-05 0.020194
4.0 40.00000 -2.48000 0.23308E+01 6.26452e-05 7.3391e-05 7.3391e-05 0.0207874
4.0 40.00000 -2.48000 0.23444E+01 5.66398e-05 6.65634e-05 6.65634e-05 0.0215746
4.0 40.00000 -2.48000 0.23578E+01 4.99898e-05 5.88951e-05 5.88951e-05 0.0228603
4.0 40.00000 -2.48000 0.23711E+01 4.68188e-05 5.53131e-05 5.53131e-05 0.0238306
4.0 40.00000 -2.48000 0.23843E+01 4.46569e-05 5.29366e-05 5.29366e-05 0.0241023
4.0 40.00000 -2.48000 0.23974E+01 3.9277e-05 4.66858e-05 4.66858e-05 0.0253973
4.0 40.00000 -2.48000 0.24104E+01 3.47209e-05 4.13992e-05 4.13992e-05 0.0274221
4.0 40.00000 -2.48000 0.24233E+01 3.15958e-05 3.77658e-05 3.77658e-05 0.029195
4.0 40.00000 -2.48000 0.24361E+01 2.85571e-05 3.42142e-05 3.42142e-05 0.0300947
4.0 40.00000 -2.48000 0.24488E+01 2.67026e-05 3.2079e-05 3.2079e-05 0.0311492
4.0 40.00000 -2.48000 0.24615E+01 2.17434e-05 2.61868e-05 2.61868e-05 0.0350431
4.0 40.00000 -2.48000 0.24740E+01 2.05509e-05 2.47976e-05 2.47976e-05 0.0364
4.0 40.00000 -2.48000 0.24864E+01 1.87795e-05 2.27116e-05 2.27116e-05 0.0377596
4.0 40.00000 -2.48000 0.24987E+01 1.60169e-05 1.94099e-05 1.94099e-05 0.0417873
4.0 40.00000 -2.48000 0.25110E+01 1.46363e-05 1.77693e-05 1.77693e-05 0.0436089
4.0 40.00000 -2.48000 0.25231E+01 1.30159e-05 1.58369e-05 1.58369e-05 0.0466539
4.0 40.00000 -2.48000 0.25352E+01 1.11429e-05 1.35796e-05 1.35796e-05 0.0505057
4.0 40.00000 -2.48000 0.25471E+01 9.45987e-06 1.15435e-05 1.15435e-05 0.0562027
4.0 40.00000 -2.48000 0.25590E+01 8.28501e-06 1.01286e-05 1.01286e-05 0.0632682
4.0 40.00000 -2.48000 0.25708E+01 7.61457e-06 9.32559e-06 9.32559e-06 0.0626897
4.0 40.00000 -2.48000 0.25825E+01 7.19759e-06 8.82537e-06 8.82537e-06 0.0643116
4.0 40.00000 -2.48000 0.25941E+01 7.04428e-06 8.6435e-06 8.6435e-06 0.0649693
4.0 40.00000 -2.48000 0.26057E+01 5.5938e-06 6.86982e-06 6.86982e-06 0.075258
4.0 40.00000 -2.48000 0.26171E+01 5.02723e-06 6.18265e-06 6.18265e-06 0.0846189
4.0 40.00000 -2.48000 0.26285E+01 4.82775e-06 5.93996e-06 5.93996e-06 0.0861177
4.0 40.00000 -2.48000 0.26398E+01 3.47303e-06 4.27245e-06 4.27245e-06 0.107456
4.0 40.00000 -2.48000 0.26510E+01 3.19279e-06 3.92788e-06 3.92788e-06 0.115893
4.0 40.00000 -2.48000 0.26621E+01 3.18817e-06 3.92059e-06 3.92059e-06 0.120282
4.0 40.00000 -2.48000 0.26731E+01 2.39794e-06 2.94417e-06 2.94417e-06 0.149501
4.0 40.00000 -2.48000 0.26841E+01 2.77536e-06 3.40324e-06 3.40324e-06 0.146425
4.0 40.00000 -2.48000 0.26950E+01 2.51867e-06 3.09158e-06 3.09158e-06 0.165379
4.0 40.00000 -2.90000 0.26450E+01 3.8095e-06 4.68627e-06 4.68627e-06 0.0898354
4.0 40.00000 -2.90000 0.26621E+01 3.20698e-06 3.94373e-06 3.94373e-06 0.0959114
4.0 40.00000 -2.90000 0.26791E+01 2.39962e-06 2.94231e-06 2.94231e-06 0.1042
4.0 40.00000 -2.90000 0.26960E+01 2.47589e-06 3.03962e-06 3.03962e-06 0.0981439
4.0 40.00000 -2.90000 0.27126E+01 1.91737e-06 2.35556e-06 2.35556e-06 0.106826
4.0 40.00000 -2.90000 0.27291E+01 1.67084e-06 2.05306e-06 2.05306e-06 0.108757
4.0 40.00000 -2.90000 0.27453E+01 1.25327e-06 1.54178e-06 1.54178e-06 0.131583
4.0 40.00000 -2.90000 0.27614E+01 1.27475e-06 1.56846e-06 1.56846e-06 0.128849
4.0 40.00000 -2.90000 0.27774E+01 1.32352e-06 1.62988e-06 1.62988e-06 0.118927
4.0 40.00000 -2.90000 0.27931E+01 7.12765e-07 8.78576e-07 8.78576e-07 0.175326
4.0 40.00000 -2.90000 0.28087E+01 6.50891e-07 8.02661e-07 8.02661e-07 0.175668
4.0 40.00000 -2.90000 0.28242E+01 5.98595e-07 7.39102e-07 7.39102e-07 0.199948
4.0 40.00000 -2.90000 0.28395E+01 5.70658e-07 7.05056e-07 7.05056e-07 0.191386
4.0 40.00000 -2.90000 0.28546E+01 4.34046e-07 5.36819e-07 5.36819e-07 0.231776
4.0 40.00000 -2.90000 0.28695E+01 3.78456e-07 4.68932e-07 4.68932e-07 0.249836
4.0 40.00000 -2.90000 0.28843E+01 3.97343e-07 4.92868e-07 4.92868e-07 0.232317
4.0 40.00000 -2.90000 0.28990E+01 2.27825e-07 2.83079e-07 2.83079e-07 0.330271
4.0 40.00000 -2.90000 0.29135E+01 2.69937e-07 3.36097e-07 3.36097e-07 0.284481
4.0 40.00000 -2.90000 0.29279E+01 1.79424e-07 2.23681e-07 2.23681e-07 0.357167
4.0 40.00000 -2.90000 0.29421E+01 2.07054e-07 2.58669e-07 2.58669e-07 0.315241
4.0 40.00000 -2.90000 0.29562E+01 7.82383e-08 9.79542e-08 9.79542e-08 0.52911
4.0 40.00000 -2.90000 0.29701E+01 5.64277e-08 7.07516e-08 7.07516e-08 0.786258
4.0 40.00000 -2.90000 0.29839E+01 1.27157e-07 1.59816e-07 1.59816e-07 0.377951
4.0 40.00000 -2.90000 0.29976E+01 1.11335e-07 1.40207e-07 1.40207e-07 0.491338
4.0 40.00000 -2.90000 0.30111E+01 1.11393e-07 1.40559e-07 1.40559e-07 0.408255
4.0 40.00000 -2.90000 0.30245E+01 7.38972e-08 9.34525e-08 9.34525e-08 0.500011
4.0 40.00000 -2.90000 0.30378E+01 1.90652e-08 2.41527e-08 2.41527e-08 1
4.0 40.00000 -2.90000 0.30509E+01 2.70551e-08 3.43464e-08 3.43464e-08 1.11377
4.0 40.00000 -2.90000 0.30640E+01 4.89688e-08 6.22869e-08 6.22869e-08 0.770733
4.0 40.00000 -2.90000 0.30769E+01 1.7208e-08 2.1928e-08 2.1928e-08 2.15622
4.0 40.00000 -2.90000 0.31023E+01 8.03557e-08 1.02784e-07 1.02784e-07 0.577372
4.0 40.00000 -2.90000 0.31148E+01 8.94596e-08 1.14668e-07 1.14668e-07 0.577372
4.0 40.00000 -2.90000 0.31395E+01 3.86166e-08 4.96661e-08 4.96661e-08 1
4.0 40.00000 -2.90000 0.31517E+01 1.73715e-08 2.2389e-08 2.2389e-08 3.04323
4.0 50.00000 -0.86000 0.78401E+00 0.00341676 0.00265579 0.00265579 0.0291444
4.0 50.00000 -0.86000 0.78844E+00 0.00356358 0.00278091 0.00278091 0.0268082
4.0 50.00000 -0.86000 0.79285E+00 0.00353472 0.00276931 0.00276931 0.0256295
4.0 50.00000 -0.86000 0.79726E+00 0.00325975 0.00256387 0.00256387 0.0257264
4.0 50.00000 -0.86000 0.80167E+00 0.00351869 0.00277833 0.00277833 0.023408
4.0 50.00000 -0.86000 0.80606E+00 0.00343247 0.00272071 0.00272071 0.023077
4.0 50.00000 -0.86000 0.81045E+00 0.00340866 0.00271215 0.00271215 0.0221942
4.0 50.00000 -0.86000 0.81482E+00 0.00329519 0.00263181 0.00263181 0.0221998
4.0 50.00000 -0.86000 0.81920E+00 0.00326909 0.0026206 0.0026206 0.0218035
4.0 50.00000 -0.86000 0.82356E+00 0.00322018 0.00259088 0.00259088 0.0219602
4.0 50.00000 -0.86000 0.82791E+00 0.00329184 0.0026581 0.0026581 0.0214972
4.0 50.00000 -0.86000 0.83226E+00 0.00332924 0.00269798 0.00269798 0.0213322
4.0 50.00000 -0.86000 0.83660E+00 0.00306785 0.00249504 0.00249504 0.0223608
4.0 50.00000 -0.86000 0.84093E+00 0.00305169 0.00249071 0.00249071 0.0222564
4.0 50.00000 -0.86000 0.84526E+00 0.00316626 0.00259329 0.00259329 0.021703
4.0 50.00000 -0.86000 0.84958E+00 0.00305009 0.00250665 0.00250665 0.0219128
4.0 50.00000 -0.86000 0.85388E+00 0.00302953 0.00249819 0.00249819 0.0220042
4.0 50.00000 -0.86000 0.85819E+00 0.00298062 0.00246616 0.00246616 0.0221089
4.0 50.00000 -0.86000 0.86248E+00 0.00294753 0.00244699 0.00244699 0.0222786
4.0 50.00000 -0.86000 0.86677E+00 0.00292799 0.00243881 0.00243881 0.0221701
4.0 50.00000 -0.86000 0.87105E+00 0.00273009 0.00228162 0.00228162 0.0230197
4.0 50.00000 -0.86000 0.87532E+00 0.00288798 0.00242139 0.00242139 0.0222133
4.0 50.00000 -0.86000 0.87958E+00 0.00281885 0.00237095 0.00237095 0.0224164
4.0 50.00000 -0.86000 0.88384E+00 0.00274919 0.00231969 0.00231969 0.022524
4.0 50.00000 -0.86000 0.88809E+00 0.00276054 0.00233651 0.00233651 0.0226206
4.0 50.00000 -0.86000 0.89233E+00 0.00277822 0.00235878 0.00235878 0.0224815
4.0 50.00000 -0.86000 0.89657E+00 0.00273052 0.00232531 0.00232531 0.0233038
4.0 50.00000 -0.86000 0.90080E+00 0.00272384 0.0023265 0.0023265 0.023446
4.0 50.00000 -0.86000 0.90502E+00 0.0026821 0.00229765 0.00229765 0.0244203
4.0 50.00000 -0.86000 0.90923E+00 0.0026544 0.00228068 0.00228068 0.0249469
4.0 50.00000 -0.86000 0.91344E+00 0.00260343 0.00224377 0.00224377 0.0263166
4.0 50.00000 -0.86000 0.91763E+00 0.00258287 0.00223239 0.00223239 0.0271872
4.0 50.00000 -0.86000 0.92183E+00 0.00247455 0.0021448 0.0021448 0.0288742
4.0 50.00000 -0.86000 0.92601E+00 0.00263671 0.00229171 0.00229171 0.0290814
4.0 50.00000 -0.86000 0.93019E+00 0.00255907 0.00223061 0.00223061 0.0308236
4.0 50.00000 -0.86000 0.93436E+00 0.00229467 0.00200565 0.00200565 0.0347621
4.0 50.00000 -1.00000 0.91166E+00 0.00234002 0.00201421 0.00201421 0.0246772
4.0 50.00000 -1.00000 0.91683E+00 0.00229053 0.00197864 0.00197864 0.0236493
4.0 50.00000 -1.00000 0.92200E+00 0.00230337 0.00199666 0.00199666 0.0222933
4.0 50.00000 -1.00000 0.92715E+00 0.00224534 0.00195304 0.00195304 0.0215758
4.0 50.00000 -1.00000 0.93229E+00 0.00224695 0.00196128 0.00196128 0.0208452
4.0 50.00000 -1.00000 0.93743E+00 0.00215797 0.00188978 0.00188978 0.020602
4.0 50.00000 -1.00000 0.94255E+00 0.00227583 0.00199936 0.00199936 0.0191637
4.0 50.00000 -1.00000 0.94766E+00 0.00214604 0.00189127 0.00189127 0.0193003
4.0 50.00000 -1.00000 0.95276E+00 0.00213039 0.00188356 0.00188356 0.018936
4.0 50.00000 -1.00000 0.95785E+00 0.00205088 0.0018188 0.0018188 0.0193736
4.0 50.00000 -1.00000 0.96292E+00 0.00210865 0.00187568 0.00187568 0.0190758
4.0 50.00000 -1.00000 0.96799E+00 0.00210087 0.00187427 0.00187427 0.0190421
4.0 50.00000 -1.00000 0.97305E+00 0.00205883 0.00184232 0.00184232 0.0189062
4.0 50.00000 -1.00000 0.97809E+00 0.00206182 0.00185029 0.00185029 0.0189777
4.0 50.00000 -1.00000 0.98313E+00 0.00197497 0.0017774 0.0017774 0.0192778
4.0 50.00000 -1.00000 0.98815E+00 0.00188611 0.00170212 0.00170212 0.019878
4.0 50.00000 -1.00000 0.99317E+00 0.00182148 0.00164845 0.00164845 0.0203638
4.0 50.00000 -1.00000 0.99817E+00 0.00185183 0.0016804 0.0016804 0.0200196
4.0 50.00000 -1.00000 0.10032E+01 0.00187758 0.00170845 0.00170845 0.0197166
4.0 50.00000 -1.00000 0.10081E+01 0.00178491 0.00162821 0.00162821 0.0202559
4.0 50.00000 -1.00000 0.10131E+01 0.00175592 0.00160574 0.00160574 0.0203347
4.0 50.00000 -1.00000 0.10181E+01 0.0018019 0.0016518 0.0016518 0.020055
4.0 50.00000 -1.00000 0.10230E+01 0.00168927 0.00155248 0.00155248 0.0207711
4.0 50.00000 -1.00000 0.10280E+01 0.00168826 0.00155527 0.00155527 0.0207542
4.0 50.00000 -1.00000 0.10329E+01 0.00168417 0.0015552 0.0015552 0.0206449
4.0 50.00000 -1.00000 0.10378E+01 0.00169412 0.00156803 0.00156803 0.0207066
4.0 50.00000 -1.00000 0.10427E+01 0.0016185 0.00150163 0.00150163 0.0218348
4.0 50.00000 -1.00000 0.10476E+01 0.00166101 0.0015445 0.0015445 0.021595
4.0 50.00000 -1.00000 0.10525E+01 0.00161929 0.001509 0.001509 0.0226006
4.0 50.00000 -1.00000 0.10574E+01 0.00155909 0.00145606 0.00145606 0.0232901
4.0 50.00000 -1.00000 0.10623E+01 0.0016133 0.00151011 0.00151011 0.0235828
4.0 50.00000 -1.00000 0.10671E+01 0.00155339 0.00145707 0.00145707 0.0253044
4.0 50.00000 -1.00000 0.10720E+01 0.00160242 0.00150627 0.00150627 0.0252314
4.0 50.00000 -1.00000 0.10768E+01 0.00153413 0.00144502 0.00144502 0.0275095
4.0 50.00000 -1.00000 0.10817E+01 0.00146883 0.00138632 0.00138632 0.0294633
4.0 50.00000 -1.00000 0.10865E+01 0.0013882 0.00131283 0.00131283 0.0317923
4.0 50.00000 -1.17000 0.10667E+01 0.00139549 0.0013087 0.0013087 0.0175725
4.0 50.00000 -1.17000 0.10728E+01 0.00135975 0.00127858 0.00127858 0.0166693
4.0 50.00000 -1.17000 0.10789E+01 0.00136394 0.00128581 0.00128581 0.0155554
4.0 50.00000 -1.17000 0.10849E+01 0.0013123 0.00124027 0.00124027 0.015319
4.0 50.00000 -1.17000 0.10910E+01 0.00130253 0.00123414 0.00123414 0.0145698
4.0 50.00000 -1.17000 0.10970E+01 0.00125298 0.00119004 0.00119004 0.0144619
4.0 50.00000 -1.17000 0.11030E+01 0.00127197 0.0012109 0.0012109 0.0138355
4.0 50.00000 -1.17000 0.11090E+01 0.00120858 0.00115327 0.00115327 0.0138846
4.0 50.00000 -1.17000 0.11150E+01 0.00118878 0.00113715 0.00113715 0.013861
4.0 50.00000 -1.17000 0.11210E+01 0.00119822 0.00114891 0.00114891 0.0137593
4.0 50.00000 -1.17000 0.11270E+01 0.00115874 0.00111353 0.00111353 0.0143219
4.0 50.00000 -1.17000 0.11329E+01 0.00115457 0.00111192 0.00111192 0.0139802
4.0 50.00000 -1.17000 0.11389E+01 0.0011423 0.00110242 0.00110242 0.0138509
4.0 50.00000 -1.17000 0.11448E+01 0.00111531 0.00107873 0.00107873 0.0141766
4.0 50.00000 -1.17000 0.11507E+01 0.00103817 0.00100618 0.00100618 0.0147002
4.0 50.00000 -1.17000 0.11566E+01 0.00103728 0.00100739 0.00100739 0.0145221
4.0 50.00000 -1.17000 0.11624E+01 0.00101158 0.000984533 0.000984533 0.0146158
4.0 50.00000 -1.17000 0.11683E+01 0.00100748 0.000982518 0.000982518 0.0147806
4.0 50.00000 -1.17000 0.11741E+01 0.000962368 0.000940375 0.000940375 0.0152278
4.0 50.00000 -1.17000 0.11799E+01 0.000926675 0.000907355 0.000907355 0.0153347
4.0 50.00000 -1.17000 0.11858E+01 0.000924559 0.000907037 0.000907037 0.0152347
4.0 50.00000 -1.17000 0.11916E+01 0.000888855 0.00087367 0.00087367 0.0158256
4.0 50.00000 -1.17000 0.11973E+01 0.000893257 0.000879638 0.000879638 0.015546
4.0 50.00000 -1.17000 0.12031E+01 0.000829185 0.000818123 0.000818123 0.0163339
4.0 50.00000 -1.17000 0.12089E+01 0.000824959 0.000815378 0.000815378 0.016163
4.0 50.00000 -1.17000 0.12146E+01 0.000811837 0.000803866 0.000803866 0.0165484
4.0 50.00000 -1.17000 0.12203E+01 0.000793438 0.00078697 0.00078697 0.0169735
4.0 50.00000 -1.17000 0.12260E+01 0.000772438 0.00076746 0.00076746 0.0174034
4.0 50.00000 -1.17000 0.12317E+01 0.000761797 0.000758257 0.000758257 0.0178619
4.0 50.00000 -1.17000 0.12374E+01 0.000722489 0.000720509 0.000720509 0.0192722
4.0 50.00000 -1.17000 0.12431E+01 0.000734388 0.000733798 0.000733798 0.0193297
4.0 50.00000 -1.17000 0.12487E+01 0.000720543 0.000721195 0.000721195 0.0205849
4.0 50.00000 -1.17000 0.12544E+01 0.000711449 0.000713294 0.000713294 0.0210388
4.0 50.00000 -1.17000 0.12600E+01 0.000690207 0.000693091 0.000693091 0.0229065
4.0 50.00000 -1.17000 0.12656E+01 0.000628037 0.000631683 0.000631683 0.0253991
4.0 50.00000 -1.17000 0.12712E+01 0.000661979 0.000666687 0.000666687 0.0257539
4.0 50.00000 -1.36000 0.12399E+01 0.000688642 0.000687315 0.000687315 0.014376
4.0 50.00000 -1.36000 0.12471E+01 0.000670766 0.000671043 0.000671043 0.0137604
4.0 50.00000 -1.36000 0.12542E+01 0.000674055 0.000675768 0.000675768 0.0128543
4.0 50.00000 -1.36000 0.12613E+01 0.000644455 0.000647355 0.000647355 0.0126029
4.0 50.00000 -1.36000 0.12684E+01 0.000618766 0.000622793 0.000622793 0.0122496
4.0 50.00000 -1.36000 0.12755E+01 0.000593469 0.000598405 0.000598405 0.0124816
4.0 50.00000 -1.36000 0.12825E+01 0.000581583 0.000587589 0.000587589 0.0120894
4.0 50.00000 -1.36000 0.12896E+01 0.000562956 0.00057007 0.00057007 0.0118262
4.0 50.00000 -1.36000 0.12966E+01 0.00055457 0.000562859 0.000562859 0.0117729
4.0 50.00000 -1.36000 0.13035E+01 0.000539539 0.000548851 0.000548851 0.0120591
4.0 50.00000 -1.36000 0.13105E+01 0.000527541 0.000537601 0.000537601 0.0121966
4.0 50.00000 -1.36000 0.13174E+01 0.000510605 0.000521214 0.000521214 0.0124849
4.0 50.00000 -1.36000 0.13243E+01 0.000491291 0.000502288 0.000502288 0.0125519
4.0 50.00000 -1.36000 0.13312E+01 0.000454884 0.000466026 0.000466026 0.0132259
4.0 50.00000 -1.36000 0.13381E+01 0.000445783 0.000457642 0.000457642 0.0134053
4.0 50.00000 -1.36000 0.13450E+01 0.000443046 0.000455768 0.000455768 0.0130963
4.0 50.00000 -1.36000 0.13518E+01 0.000428249 0.000441494 0.000441494 0.0134027
4.0 50.00000 -1.36000 0.13586E+01 0.000401338 0.000414558 0.000414558 0.0140067
4.0 50.00000 -1.36000 0.13654E+01 0.000393976 0.000407708 0.000407708 0.014132
4.0 50.00000 -1.36000 0.13722E+01 0.00038131 0.000395212 0.000395212 0.0143131
4.0 50.00000 -1.36000 0.13789E+01 0.000369646 0.000383754 0.000383754 0.0143195
4.0 50.00000 -1.36000 0.13856E+01 0.000348496 0.000362426 0.000362426 0.0153497
4.0 50.00000 -1.36000 0.13923E+01 0.000342452 0.000356933 0.000356933 0.0150272
4.0 50.00000 -1.36000 0.13990E+01 0.000325222 0.000339696 0.000339696 0.0155356
4.0 50.00000 -1.36000 0.14057E+01 0.000318854 0.000333721 0.000333721 0.0156229
4.0 50.00000 -1.36000 0.14123E+01 0.000301073 0.000315596 0.000315596 0.0162518
4.0 50.00000 -1.36000 0.14189E+01 0.000296778 0.00031163 0.00031163 0.0164093
4.0 50.00000 -1.36000 0.14255E+01 0.00028249 0.000297164 0.000297164 0.0170849
4.0 50.00000 -1.36000 0.14321E+01 0.000273675 0.000288497 0.000288497 0.0178695
4.0 50.00000 -1.36000 0.14387E+01 0.000269804 0.000285043 0.000285043 0.0180784
4.0 50.00000 -1.36000 0.14452E+01 0.000264204 0.000279662 0.000279662 0.0192631
4.0 50.00000 -1.36000 0.14518E+01 0.000258208 0.00027373 0.00027373 0.0200044
4.0 50.00000 -1.36000 0.14583E+01 0.000244333 0.000259465 0.000259465 0.0218829
4.0 50.00000 -1.36000 0.14648E+01 0.000241591 0.000257016 0.000257016 0.0229364
4.0 50.00000 -1.36000 0.14712E+01 0.000218628 0.00023285 0.00023285 0.025942
4.0 50.00000 -1.36000 0.14777E+01 0.000213245 0.000227437 0.000227437 0.0270101
4.0 50.00000 -1.59000 0.14497E+01 0.000232935 0.000246821 0.000246821 0.0165188
4.0 50.00000 -1.59000 0.14581E+01 0.000222372 0.00023612 0.00023612 0.0153192
4.0 50.00000 -1.59000 0.14666E+01 0.000215041 0.000228858 0.000228858 0.0147918
4.0 50.00000 -1.59000 0.14750E+01 0.000213754 0.00022783 0.00022783 0.0146552
4.0 50.00000 -1.59000 0.14833E+01 0.000201429 0.000215161 0.000215161 0.0141553
4.0 50.00000 -1.59000 0.14917E+01 0.00019164 0.000205167 0.000205167 0.0140967
4.0 50.00000 -1.59000 0.15000E+01 0.000180388 0.000193576 0.000193576 0.0144454
4.0 50.00000 -1.59000 0.15083E+01 0.000171798 0.000184741 0.000184741 0.0143727
4.0 50.00000 -1.59000 0.15165E+01 0.000169057 0.000182083 0.000182083 0.0139279
4.0 50.00000 -1.59000 0.15247E+01 0.000155568 0.000167818 0.000167818 0.0150947
4.0 50.00000 -1.59000 0.15329E+01 0.000149789 0.000161986 0.000161986 0.0153826
4.0 50.00000 -1.59000 0.15411E+01 0.00014006 0.000152074 0.000152074 0.0159449
4.0 50.00000 -1.59000 0.15492E+01 0.00012667 0.000137965 0.000137965 0.0167299
4.0 50.00000 -1.59000 0.15573E+01 0.000128992 0.000140656 0.000140656 0.016291
4.0 50.00000 -1.59000 0.15653E+01 0.000112945 0.000123031 0.000123031 0.017855
4.0 50.00000 -1.59000 0.15733E+01 0.000111016 0.000120926 0.000120926 0.0174007
4.0 50.00000 -1.59000 0.15813E+01 0.000105074 0.000114761 0.000114761 0.0182775
4.0 50.00000 -1.59000 0.15893E+01 9.91958e-05 0.00010857 0.00010857 0.0188455
4.0 50.00000 -1.59000 0.15972E+01 9.29365e-05 0.000101877 0.000101877 0.0196606
4.0 50.00000 -1.59000 0.16051E+01 8.63015e-05 9.47604e-05 9.47604e-05 0.0213012
4.0 50.00000 -1.59000 0.16130E+01 8.07153e-05 8.87927e-05 8.87927e-05 0.0204631
4.0 50.00000 -1.59000 0.16208E+01 7.9192e-05 8.7204e-05 8.7204e-05 0.0213826
4.0 50.00000 -1.59000 0.16287E+01 7.6129e-05 8.39141e-05 8.39141e-05 0.021464
4.0 50.00000 -1.59000 0.16364E+01 7.03591e-05 7.76669e-05 7.76669e-05 0.0218508
4.0 50.00000 -1.59000 0.16442E+01 6.47458e-05 7.16004e-05 7.16004e-05 0.023529
4.0 50.00000 -1.59000 0.16519E+01 6.0261e-05 6.67671e-05 6.67671e-05 0.0238253
4.0 50.00000 -1.59000 0.16596E+01 6.12074e-05 6.79832e-05 6.79832e-05 0.0237955
4.0 50.00000 -1.59000 0.16673E+01 5.65187e-05 6.29302e-05 6.29302e-05 0.0252564
4.0 50.00000 -1.59000 0.16749E+01 5.13676e-05 5.73411e-05 5.73411e-05 0.0283816
4.0 50.00000 -1.59000 0.16825E+01 4.85177e-05 5.42908e-05 5.42908e-05 0.0286549
4.0 50.00000 -1.59000 0.16901E+01 4.63339e-05 5.19979e-05 5.19979e-05 0.0316449
4.0 50.00000 -1.59000 0.16977E+01 4.3375e-05 4.88143e-05 4.88143e-05 0.0333293
4.0 50.00000 -1.59000 0.17052E+01 4.05676e-05 4.57615e-05 4.57615e-05 0.0353727
4.0 50.00000 -1.59000 0.17127E+01 3.91289e-05 4.42429e-05 4.42429e-05 0.0381431
4.0 50.00000 -1.59000 0.17202E+01 3.56218e-05 4.03357e-05 4.03357e-05 0.0440094
4.0 50.00000 -1.59000 0.17276E+01 3.42542e-05 3.88294e-05 3.88294e-05 0.047654
