197.0 40.00000 -2.48000 0.25231E+01 0.000511943 0.000853886 0.000853886 0.063643
197.0 40.00000 -2.48000 0.25352E+01 0.00043621 0.00073454 0.00073454 0.0693542
197.0 40.00000 -2.48000 0.25471E+01 0.000373376 0.00063252 0.00063252 0.0942079
197.0 40.00000 -2.48000 0.25590E+01 0.000343918 0.000582473 0.000582473 0.0855285
197.0 40.00000 -2.48000 0.25708E+01 0.000297348 0.000504703 0.000504703 0.0874322
197.0 40.00000 -2.48000 0.25825E+01 0.000315424 0.000540121 0.000540121 0.0783264
197.0 40.00000 -2.48000 0.25941E+01 0.000266695 0.000460043 0.000460043 0.0960273
197.0 40.00000 -2.48000 0.26057E+01 0.000224947 0.000387979 0.000387979 0.0957823
197.0 40.00000 -2.48000 0.26171E+01 0.000194969 0.000336094 0.000336094 0.106599
197.0 40.00000 -2.48000 0.26285E+01 0.000173039 0.00030079 0.00030079 0.140048
197.0 40.00000 -2.48000 0.26398E+01 0.000166778 0.000292463 0.000292463 0.171036
197.0 40.00000 -2.48000 0.26510E+01 0.000155261 0.00027126 0.00027126 0.133629
197.0 40.00000 -2.48000 0.26621E+01 0.000173424 0.000302653 0.000302653 0.133629
197.0 40.00000 -2.48000 0.26731E+01 0.000146149 0.00025723 0.00025723 0.202997
197.0 40.00000 -2.48000 0.26841E+01 0.000114692 0.000203146 0.000203146 0.259751
197.0 40.00000 -2.48000 0.26950E+01 7.57973e-05 0.000133729 0.000133729 0.242538
197.0 40.00000 -2.90000 0.26450E+01 0.000170324 0.000298306 0.000298306 0.118323
197.0 40.00000 -2.90000 0.26621E+01 0.000149042 0.000260141 0.000260141 0.111804
197.0 40.00000 -2.90000 0.26791E+01 0.00011252 0.000199192 0.000199192 0.133337
197.0 40.00000 -2.90000 0.26960E+01 0.000100967 0.000178035 0.000178035 0.126958
197.0 40.00000 -2.90000 0.27126E+01 8.86062e-05 0.000156678 0.000156678 0.130273
197.0 40.00000 -2.90000 0.27291E+01 7.89113e-05 0.000140088 0.000140088 0.130189
197.0 40.00000 -2.90000 0.27453E+01 5.83258e-05 0.000101605 0.000101605 0.173767
197.0 40.00000 -2.90000 0.27614E+01 4.39595e-05 7.72545e-05 7.72545e-05 0.207377
197.0 40.00000 -2.90000 0.27774E+01 3.0905e-05 5.443e-05 5.443e-05 0.263961
197.0 40.00000 -2.90000 0.27931E+01 3.30327e-05 5.80426e-05 5.80426e-05 0.221044
197.0 40.00000 -2.90000 0.28087E+01 3.22506e-05 5.72584e-05 5.72584e-05 0.242298
197.0 40.00000 -2.90000 0.28242E+01 2.33797e-05 4.1494e-05 4.1494e-05 0.242533
197.0 40.00000 -2.90000 0.28395E+01 1.83807e-05 3.25451e-05 3.25451e-05 0.324345
197.0 40.00000 -2.90000 0.28546E+01 2.13053e-05 3.80289e-05 3.80289e-05 0.291193
197.0 40.00000 -2.90000 0.28695E+01 1.68042e-05 3.00376e-05 3.00376e-05 0.288667
197.0 40.00000 -2.90000 0.28843E+01 1.64912e-05 2.93919e-05 2.93919e-05 0.392088
197.0 40.00000 -2.90000 0.28990E+01 7.63862e-06 1.37402e-05 1.37402e-05 0.591912
197.0 40.00000 -2.90000 0.29135E+01 1.01065e-05 1.81922e-05 1.81922e-05 0.377951
197.0 40.00000 -2.90000 0.29279E+01 9.6637e-06 1.7374e-05 1.7374e-05 0.599777
197.0 40.00000 -2.90000 0.29421E+01 2.56505e-06 4.64609e-06 4.64609e-06 1.73116
197.0 40.00000 -2.90000 0.29562E+01 2.98933e-06 5.42907e-06 5.42907e-06 0.707111
197.0 40.00000 -2.90000 0.29701E+01 4.4973e-06 8.16319e-06 8.16319e-06 0.577361
197.0 40.00000 -2.90000 0.29839E+01 4.52964e-06 8.25919e-06 8.25919e-06 0.577361
197.0 40.00000 -2.90000 0.29976E+01 1.53448e-06 2.81838e-06 2.81838e-06 1
197.0 40.00000 -2.90000 0.30111E+01 3.08935e-06 5.674e-06 5.674e-06 0.707111
197.0 40.00000 -2.90000 0.30245E+01 3.13581e-06 5.76912e-06 5.76912e-06 0.707111
197.0 40.00000 -2.90000 0.30378E+01 3.18621e-06 5.91518e-06 5.91518e-06 0.707111
197.0 40.00000 -2.90000 0.30509E+01 1.63422e-06 3.04108e-06 3.04108e-06 1
197.0 40.00000 -2.90000 0.30640E+01 5.32105e-07 9.89628e-07 9.89628e-07 7.19334
197.0 40.00000 -2.90000 0.30769E+01 1.89411e-06 3.54873e-06 3.54873e-06 1
197.0 40.00000 -2.90000 0.31023E+01 2.25498e-06 4.24876e-06 4.24876e-06 1
197.0 50.00000 -0.86000 0.78401E+00 0.197369 0.151346 0.151346 0.0589288
197.0 50.00000 -0.86000 0.78844E+00 0.183773 0.141729 0.141729 0.0587506
197.0 50.00000 -0.86000 0.79285E+00 0.185683 0.144035 0.144035 0.0547939
197.0 50.00000 -0.86000 0.79726E+00 0.178272 0.139068 0.139068 0.0544236
197.0 50.00000 -0.86000 0.80167E+00 0.165771 0.130052 0.130052 0.055064
197.0 50.00000 -0.86000 0.80606E+00 0.155059 0.122329 0.122329 0.0552512
197.0 50.00000 -0.86000 0.81045E+00 0.149508 0.118619 0.118619 0.0546004
197.0 50.00000 -0.86000 0.81482E+00 0.168847 0.134713 0.134713 0.0489086
197.0 50.00000 -0.86000 0.81920E+00 0.172371 0.138278 0.138278 0.0475996
197.0 50.00000 -0.86000 0.82356E+00 0.159085 0.128315 0.128315 0.0493518
197.0 50.00000 -0.86000 0.82791E+00 0.148878 0.120733 0.120733 0.0516566
197.0 50.00000 -0.86000 0.83226E+00 0.164095 0.13379 0.13379 0.0478311
197.0 50.00000 -0.86000 0.83660E+00 0.1473 0.120721 0.120721 0.0508174
197.0 50.00000 -0.86000 0.84093E+00 0.147658 0.121646 0.121646 0.0505843
197.0 50.00000 -0.86000 0.84526E+00 0.150376 0.12453 0.12453 0.0497906
197.0 50.00000 -0.86000 0.84958E+00 0.15203 0.126553 0.126553 0.0488379
197.0 50.00000 -0.86000 0.85388E+00 0.144899 0.121238 0.121238 0.0505589
197.0 50.00000 -0.86000 0.85819E+00 0.141062 0.118636 0.118636 0.0510388
197.0 50.00000 -0.86000 0.86248E+00 0.14305 0.120925 0.120925 0.0503798
197.0 50.00000 -0.86000 0.86677E+00 0.148055 0.1258 0.1258 0.0480348
197.0 50.00000 -0.86000 0.87105E+00 0.134558 0.114918 0.114918 0.0515362
197.0 50.00000 -0.86000 0.87532E+00 0.129942 0.111544 0.111544 0.052534
197.0 50.00000 -0.86000 0.87958E+00 0.136241 0.117538 0.117538 0.0500938
197.0 50.00000 -0.86000 0.88384E+00 0.143764 0.124659 0.124659 0.0480829
197.0 50.00000 -0.86000 0.88809E+00 0.133385 0.116221 0.116221 0.0503099
197.0 50.00000 -0.86000 0.89233E+00 0.128419 0.112442 0.112442 0.0523873
197.0 50.00000 -0.86000 0.89657E+00 0.130947 0.1152 0.1152 0.0521937
197.0 50.00000 -0.86000 0.90080E+00 0.13256 0.117165 0.117165 0.0531556
197.0 50.00000 -0.86000 0.90502E+00 0.113555 0.100835 0.100835 0.0602186
197.0 50.00000 -0.86000 0.90923E+00 0.116826 0.10424 0.10424 0.0600131
197.0 50.00000 -0.86000 0.91344E+00 0.127577 0.114378 0.114378 0.0589329
197.0 50.00000 -0.86000 0.91763E+00 0.103573 0.0933002 0.0933002 0.069217
197.0 50.00000 -0.86000 0.92183E+00 0.109381 0.0989961 0.0989961 0.0684867
197.0 50.00000 -0.86000 0.92601E+00 0.0984021 0.0894836 0.0894836 0.0771246
197.0 50.00000 -0.86000 0.93019E+00 0.110063 0.100556 0.100556 0.073736
197.0 50.00000 -0.86000 0.93436E+00 0.0991662 0.0910227 0.0910227 0.0844105
197.0 50.00000 -1.00000 0.91166E+00 0.108824 0.097371 0.097371 0.0518983
197.0 50.00000 -1.00000 0.91683E+00 0.105918 0.0953242 0.0953242 0.0506475
197.0 50.00000 -1.00000 0.92200E+00 0.107691 0.0974929 0.0974929 0.0466007
197.0 50.00000 -1.00000 0.92715E+00 0.106728 0.0971758 0.0971758 0.0449922
197.0 50.00000 -1.00000 0.93229E+00 0.102646 0.0940042 0.0940042 0.0441951
197.0 50.00000 -1.00000 0.93743E+00 0.106779 0.0983291 0.0983291 0.0416062
197.0 50.00000 -1.00000 0.94255E+00 0.094804 0.0877735 0.0877735 0.0434939
197.0 50.00000 -1.00000 0.94766E+00 0.0955698 0.0889568 0.0889568 0.0420437
197.0 50.00000 -1.00000 0.95276E+00 0.106146 0.0993285 0.0993285 0.0383957
197.0 50.00000 -1.00000 0.95785E+00 0.100369 0.094422 0.094422 0.0394548
197.0 50.00000 -1.00000 0.96292E+00 0.089265 0.0844086 0.0844086 0.0425123
197.0 50.00000 -1.00000 0.96799E+00 0.0867167 0.0824228 0.0824228 0.0429563
197.0 50.00000 -1.00000 0.97305E+00 0.0865522 0.0826873 0.0826873 0.0428885
197.0 50.00000 -1.00000 0.97809E+00 0.083223 0.0799157 0.0799157 0.0436089
197.0 50.00000 -1.00000 0.98313E+00 0.083755 0.0808294 0.0808294 0.0430754
197.0 50.00000 -1.00000 0.98815E+00 0.0853681 0.082793 0.082793 0.0424204
197.0 50.00000 -1.00000 0.99317E+00 0.0842009 0.0820515 0.0820515 0.0422073
197.0 50.00000 -1.00000 0.99817E+00 0.0801535 0.0784851 0.0784851 0.0437732
197.0 50.00000 -1.00000 0.10032E+01 0.0798448 0.0785504 0.0785504 0.0434577
197.0 50.00000 -1.00000 0.10081E+01 0.074297 0.073434 0.073434 0.0452072
197.0 50.00000 -1.00000 0.10131E+01 0.0826376 0.0820474 0.0820474 0.0417573
197.0 50.00000 -1.00000 0.10181E+01 0.0689287 0.0687314 0.0687314 0.0469291
197.0 50.00000 -1.00000 0.10230E+01 0.0743334 0.0744419 0.0744419 0.04435
197.0 50.00000 -1.00000 0.10280E+01 0.0749837 0.0754177 0.0754177 0.0438522
197.0 50.00000 -1.00000 0.10329E+01 0.0753699 0.076131 0.076131 0.0435103
197.0 50.00000 -1.00000 0.10378E+01 0.0654454 0.0663829 0.0663829 0.04843
197.0 50.00000 -1.00000 0.10427E+01 0.0670842 0.068327 0.068327 0.0475436
197.0 50.00000 -1.00000 0.10476E+01 0.0612579 0.0626484 0.0626484 0.051681
197.0 50.00000 -1.00000 0.10525E+01 0.0660828 0.0678566 0.0678566 0.0499408
197.0 50.00000 -1.00000 0.10574E+01 0.0599724 0.0618355 0.0618355 0.0541197
197.0 50.00000 -1.00000 0.10623E+01 0.0615599 0.0637312 0.0637312 0.0557206
197.0 50.00000 -1.00000 0.10671E+01 0.0561951 0.0584041 0.0584041 0.0600453
197.0 50.00000 -1.00000 0.10720E+01 0.0580291 0.0605411 0.0605411 0.0619813
197.0 50.00000 -1.00000 0.10768E+01 0.0539379 0.0564777 0.0564777 0.0675864
197.0 50.00000 -1.00000 0.10817E+01 0.0594543 0.0624695 0.0624695 0.0663212
197.0 50.00000 -1.00000 0.10865E+01 0.063599 0.0670539 0.0670539 0.0668114
197.0 50.00000 -1.17000 0.10667E+01 0.0608097 0.0631799 0.0631799 0.0443111
197.0 50.00000 -1.17000 0.10728E+01 0.0584543 0.0610224 0.0610224 0.0425788
197.0 50.00000 -1.17000 0.10789E+01 0.0526376 0.0551977 0.0551977 0.0425292
197.0 50.00000 -1.17000 0.10849E+01 0.0539258 0.056789 0.056789 0.040895
197.0 50.00000 -1.17000 0.10910E+01 0.0527551 0.0558007 0.0558007 0.0387162
197.0 50.00000 -1.17000 0.10970E+01 0.0509494 0.0541333 0.0541333 0.0392114
197.0 50.00000 -1.17000 0.11030E+01 0.0465959 0.0497355 0.0497355 0.0403554
197.0 50.00000 -1.17000 0.11090E+01 0.0489838 0.0525257 0.0525257 0.037266
197.0 50.00000 -1.17000 0.11150E+01 0.0484264 0.0521696 0.0521696 0.0369224
197.0 50.00000 -1.17000 0.11210E+01 0.047732 0.0516296 0.0516296 0.0372124
197.0 50.00000 -1.17000 0.11270E+01 0.0468272 0.0508465 0.0508465 0.0377362
197.0 50.00000 -1.17000 0.11329E+01 0.0467381 0.0509358 0.0509358 0.0374884
197.0 50.00000 -1.17000 0.11389E+01 0.0463353 0.0506859 0.0506859 0.0374418
197.0 50.00000 -1.17000 0.11448E+01 0.0445965 0.048966 0.048966 0.0378063
197.0 50.00000 -1.17000 0.11507E+01 0.0413607 0.0456036 0.0456036 0.0396752
197.0 50.00000 -1.17000 0.11566E+01 0.0369946 0.0409561 0.0409561 0.042831
197.0 50.00000 -1.17000 0.11624E+01 0.0375254 0.0417284 0.0417284 0.0416297
197.0 50.00000 -1.17000 0.11683E+01 0.0371278 0.0414536 0.0414536 0.0421152
197.0 50.00000 -1.17000 0.11741E+01 0.0387422 0.0434188 0.0434188 0.0405209
197.0 50.00000 -1.17000 0.11799E+01 0.0340868 0.038316 0.038316 0.0432882
197.0 50.00000 -1.17000 0.11858E+01 0.035428 0.0399467 0.0399467 0.0419727
197.0 50.00000 -1.17000 0.11916E+01 0.0344393 0.0389589 0.0389589 0.0431134
197.0 50.00000 -1.17000 0.11973E+01 0.0310181 0.0352094 0.0352094 0.0460867
197.0 50.00000 -1.17000 0.12031E+01 0.0319674 0.036425 0.036425 0.0442957
197.0 50.00000 -1.17000 0.12089E+01 0.0296262 0.0338916 0.0338916 0.045949
197.0 50.00000 -1.17000 0.12146E+01 0.0310565 0.0356689 0.0356689 0.0445664
197.0 50.00000 -1.17000 0.12203E+01 0.0310784 0.0358121 0.0358121 0.0447697
197.0 50.00000 -1.17000 0.12260E+01 0.0290074 0.0335328 0.0335328 0.0492007
197.0 50.00000 -1.17000 0.12317E+01 0.0297791 0.0345222 0.0345222 0.0481402
197.0 50.00000 -1.17000 0.12374E+01 0.0279759 0.0325354 0.0325354 0.0526063
197.0 50.00000 -1.17000 0.12431E+01 0.0278016 0.0324415 0.0324415 0.0536148
197.0 50.00000 -1.17000 0.12487E+01 0.0251845 0.0294837 0.0294837 0.0593733
197.0 50.00000 -1.17000 0.12544E+01 0.0251788 0.029576 0.029576 0.060195
197.0 50.00000 -1.17000 0.12600E+01 0.0250869 0.0295556 0.0295556 0.0640129
197.0 50.00000 -1.17000 0.12656E+01 0.0245567 0.0290221 0.0290221 0.0681706
197.0 50.00000 -1.17000 0.12712E+01 0.0254109 0.0301426 0.0301426 0.0702949
197.0 50.00000 -1.36000 0.12399E+01 0.0248202 0.0289085 0.0289085 0.0646261
197.0 50.00000 -1.36000 0.12471E+01 0.0251823 0.029451 0.029451 0.0604637
197.0 50.00000 -1.36000 0.12542E+01 0.0263545 0.0309541 0.0309541 0.0541586
197.0 50.00000 -1.36000 0.12613E+01 0.022039 0.025984 0.025984 0.0592523
197.0 50.00000 -1.36000 0.12684E+01 0.0232689 0.027551 0.027551 0.0538043
197.0 50.00000 -1.36000 0.12755E+01 0.0242747 0.0288744 0.0288744 0.0511403
197.0 50.00000 -1.36000 0.12825E+01 0.0206109 0.024618 0.024618 0.0548859
197.0 50.00000 -1.36000 0.12896E+01 0.0207057 0.0248265 0.0248265 0.0530726
197.0 50.00000 -1.36000 0.12966E+01 0.0190989 0.0229859 0.0229859 0.055217
197.0 50.00000 -1.36000 0.13035E+01 0.0190623 0.0230255 0.0230255 0.0561372
197.0 50.00000 -1.36000 0.13105E+01 0.0192622 0.0233389 0.0233389 0.0544928
197.0 50.00000 -1.36000 0.13174E+01 0.0189708 0.0230693 0.0230693 0.0549932
197.0 50.00000 -1.36000 0.13243E+01 0.0174062 0.0212586 0.0212586 0.0571814
197.0 50.00000 -1.36000 0.13312E+01 0.0152922 0.0187866 0.0187866 0.0619057
197.0 50.00000 -1.36000 0.13381E+01 0.0152209 0.0187866 0.0187866 0.0619113
197.0 50.00000 -1.36000 0.13450E+01 0.0168838 0.0209062 0.0209062 0.0562397
197.0 50.00000 -1.36000 0.13518E+01 0.0136477 0.0169213 0.0169213 0.0654734
197.0 50.00000 -1.36000 0.13586E+01 0.0160115 0.019912 0.019912 0.0579516
197.0 50.00000 -1.36000 0.13654E+01 0.014856 0.0185523 0.0185523 0.0601591
197.0 50.00000 -1.36000 0.13722E+01 0.0139803 0.0175679 0.0175679 0.0618677
197.0 50.00000 -1.36000 0.13789E+01 0.0123255 0.0155724 0.0155724 0.0702372
197.0 50.00000 -1.36000 0.13856E+01 0.0123164 0.0156325 0.0156325 0.0687927
197.0 50.00000 -1.36000 0.13923E+01 0.0101996 0.0129831 0.0129831 0.0763101
197.0 50.00000 -1.36000 0.13990E+01 0.0105671 0.0134895 0.0134895 0.0746039
197.0 50.00000 -1.36000 0.14057E+01 0.0104281 0.0133537 0.0133537 0.0743144
197.0 50.00000 -1.36000 0.14123E+01 0.0111098 0.014289 0.014289 0.0714695
197.0 50.00000 -1.36000 0.14189E+01 0.00998729 0.0129174 0.0129174 0.0768928
197.0 50.00000 -1.36000 0.14255E+01 0.0107617 0.0139971 0.0139971 0.0743395
197.0 50.00000 -1.36000 0.14321E+01 0.00814671 0.0106343 0.0106343 0.09036
197.0 50.00000 -1.36000 0.14387E+01 0.00880767 0.0115162 0.0115162 0.0881662
197.0 50.00000 -1.36000 0.14452E+01 0.00790816 0.0103516 0.0103516 0.0975318
197.0 50.00000 -1.36000 0.14518E+01 0.00849512 0.0111578 0.0111578 0.0961534
197.0 50.00000 -1.36000 0.14583E+01 0.00807617 0.0106586 0.0106586 0.105667
197.0 50.00000 -1.36000 0.14648E+01 0.00978374 0.0129857 0.0129857 0.0959654
197.0 50.00000 -1.36000 0.14712E+01 0.00790584 0.0105463 0.0105463 0.116096
197.0 50.00000 -1.36000 0.14777E+01 0.00694176 0.0093119 0.0093119 0.129573
197.0 50.00000 -1.59000 0.14497E+01 0.00820773 0.0107684 0.0107684 0.0708461
197.0 50.00000 -1.59000 0.14581E+01 0.00849333 0.0112072 0.0112072 0.0653538
197.0 50.00000 -1.59000 0.14666E+01 0.00714378 0.00949557 0.00949557 0.0681534
197.0 50.00000 -1.59000 0.14750E+01 0.00703638 0.00941539 0.00941539 0.0671644
197.0 50.00000 -1.59000 0.14833E+01 0.00665367 0.0089729 0.0089729 0.0641106
197.0 50.00000 -1.59000 0.14917E+01 0.00690907 0.00937771 0.00937771 0.0608956
197.0 50.00000 -1.59000 0.15000E+01 0.00567741 0.00774763 0.00774763 0.0680169
197.0 50.00000 -1.59000 0.15083E+01 0.0061139 0.00839122 0.00839122 0.0630211
197.0 50.00000 -1.59000 0.15165E+01 0.00420565 0.00581495 0.00581495 0.0811621
197.0 50.00000 -1.59000 0.15247E+01 0.0047067 0.00657078 0.00657078 0.0728879
197.0 50.00000 -1.59000 0.15329E+01 0.00483921 0.00682475 0.00682475 0.0703745
197.0 50.00000 -1.59000 0.15411E+01 0.00445504 0.00628759 0.00628759 0.0753564
197.0 50.00000 -1.59000 0.15492E+01 0.00402157 0.00564753 0.00564753 0.0792022
197.0 50.00000 -1.59000 0.15573E+01 0.00397865 0.0055746 0.0055746 0.0797176
197.0 50.00000 -1.59000 0.15653E+01 0.0040128 0.00567122 0.00567122 0.0818779
197.0 50.00000 -1.59000 0.15733E+01 0.00355453 0.00508715 0.00508715 0.0871843
197.0 50.00000 -1.59000 0.15813E+01 0.00389548 0.00558104 0.00558104 0.0799643
197.0 50.00000 -1.59000 0.15893E+01 0.00350976 0.00503549 0.00503549 0.0837208
197.0 50.00000 -1.59000 0.15972E+01 0.00303427 0.0043612 0.0043612 0.0899867
197.0 50.00000 -1.59000 0.16051E+01 0.00314118 0.00451757 0.00451757 0.0869793
197.0 50.00000 -1.59000 0.16130E+01 0.00252703 0.00364016 0.00364016 0.0987545
197.0 50.00000 -1.59000 0.16208E+01 0.00228202 0.00329527 0.00329527 0.111333
197.0 50.00000 -1.59000 0.16287E+01 0.00203019 0.00293872 0.00293872 0.113297
197.0 50.00000 -1.59000 0.16364E+01 0.00256615 0.00372052 0.00372052 0.0993282
197.0 50.00000 -1.59000 0.16442E+01 0.00263057 0.00381404 0.00381404 0.0948598
197.0 50.00000 -1.59000 0.16519E+01 0.00182726 0.00265163 0.00265163 0.116087
197.0 50.00000 -1.59000 0.16596E+01 0.00233574 0.00340554 0.00340554 0.101222
197.0 50.00000 -1.59000 0.16673E+01 0.00139561 0.00205546 0.00205546 0.158488
197.0 50.00000 -1.59000 0.16749E+01 0.00200397 0.00299756 0.00299756 0.120127
197.0 50.00000 -1.59000 0.16825E+01 0.00132948 0.00201253 0.00201253 0.149148
197.0 50.00000 -1.59000 0.16901E+01 0.00140299 0.00214298 0.00214298 0.165957
197.0 50.00000 -1.59000 0.16977E+01 0.00155908 0.00239892 0.00239892 0.152683
197.0 50.00000 -1.59000 0.17052E+01 0.00157691 0.00244176 0.00244176 0.159001
197.0 50.00000 -1.59000 0.17127E+01 0.00117712 0.00183343 0.00183343 0.187857
197.0 50.00000 -1.59000 0.17202E+01 0.000791471 0.00124151 0.00124151 0.263534
197.0 50.00000 -1.59000 0.17276E+01 0.000884928 0.00139043 0.00139043 0.265453
