3.0 40.00000 -1.82000 0.19692E+01 0.000428206 0.000471566 0.000471566 0.0182988
3.0 40.00000 -1.82000 0.19776E+01 0.000409784 0.000452228 0.000452228 0.0197604
3.0 40.00000 -2.13000 0.19422E+01 0.000472199 0.000516688 0.000516688 0.0101676
3.0 40.00000 -2.13000 0.19540E+01 0.000458748 0.000503305 0.000503305 0.00983442
3.0 40.00000 -2.13000 0.19656E+01 0.000434982 0.000478635 0.000478635 0.0095043
3.0 40.00000 -2.13000 0.19772E+01 0.000414434 0.000457319 0.000457319 0.00937312
3.0 40.00000 -2.13000 0.19888E+01 0.000392281 0.000434012 0.000434012 0.00931966
3.0 40.00000 -2.13000 0.20002E+01 0.000365875 0.000406052 0.000406052 0.00926815
3.0 40.00000 -2.13000 0.20116E+01 0.000354165 0.000394159 0.000394159 0.00923896
3.0 40.00000 -2.13000 0.20230E+01 0.00032998 0.00036821 0.00036821 0.00941689
3.0 40.00000 -2.13000 0.20342E+01 0.000311287 0.000348098 0.000348098 0.00955645
3.0 40.00000 -2.13000 0.20454E+01 0.000296644 0.000332647 0.000332647 0.00986845
3.0 40.00000 -2.13000 0.20565E+01 0.000280813 0.000315941 0.000315941 0.0100334
3.0 40.00000 -2.13000 0.20676E+01 0.000269064 0.000303467 0.000303467 0.0103031
3.0 40.00000 -2.13000 0.20786E+01 0.00024701 0.000279 0.000279 0.0108717
3.0 40.00000 -2.13000 0.20895E+01 0.000231119 0.00026128 0.00026128 0.0113485
3.0 40.00000 -2.13000 0.21004E+01 0.000216686 0.00024523 0.00024523 0.0115003
3.0 40.00000 -2.13000 0.21112E+01 0.00020217 0.000229066 0.000229066 0.0120741
3.0 40.00000 -2.13000 0.21219E+01 0.000185128 0.000209919 0.000209919 0.012863
3.0 40.00000 -2.13000 0.21326E+01 0.000177551 0.000201584 0.000201584 0.0129635
3.0 40.00000 -2.13000 0.21432E+01 0.000167763 0.000190557 0.000190557 0.0133628
3.0 40.00000 -2.13000 0.21537E+01 0.000156931 0.000178288 0.000178288 0.0138147
3.0 40.00000 -2.13000 0.21642E+01 0.000149296 0.000169612 0.000169612 0.014138
3.0 40.00000 -2.13000 0.21747E+01 0.000129934 0.000147639 0.000147639 0.0155919
3.0 40.00000 -2.13000 0.21850E+01 0.000122938 0.000139754 0.000139754 0.0161026
3.0 40.00000 -2.13000 0.21953E+01 0.000117161 0.000133195 0.000133195 0.0162405
3.0 40.00000 -2.13000 0.22056E+01 0.000108473 0.00012333 0.00012333 0.0173646
3.0 40.00000 -2.13000 0.22158E+01 0.000103046 0.000117169 0.000117169 0.0177609
3.0 40.00000 -2.13000 0.22259E+01 9.96193e-05 0.000113322 0.000113322 0.018095
3.0 40.00000 -2.13000 0.22360E+01 9.14117e-05 0.000104095 0.000104095 0.0194478
3.0 40.00000 -2.13000 0.22460E+01 8.56858e-05 9.76794e-05 9.76794e-05 0.0206412
3.0 40.00000 -2.13000 0.22559E+01 7.78532e-05 8.88198e-05 8.88198e-05 0.0233659
3.0 40.00000 -2.13000 0.22658E+01 7.6602e-05 8.7452e-05 8.7452e-05 0.0231574
3.0 40.00000 -2.13000 0.22757E+01 7.11943e-05 8.13908e-05 8.13908e-05 0.025742
3.0 40.00000 -2.13000 0.22855E+01 6.58838e-05 7.54984e-05 7.54984e-05 0.0277099
3.0 40.00000 -2.13000 0.22952E+01 6.17153e-05 7.09253e-05 7.09253e-05 0.0314122
3.0 40.00000 -2.13000 0.23049E+01 6.18351e-05 7.12981e-05 7.12981e-05 0.0314624
3.0 40.00000 -2.13000 0.23145E+01 5.63938e-05 6.52563e-05 6.52563e-05 0.0344407
3.0 40.00000 -2.48000 0.22616E+01 7.91579e-05 9.03481e-05 9.03481e-05 0.0232179
3.0 40.00000 -2.48000 0.22756E+01 6.96958e-05 7.96777e-05 7.96777e-05 0.0241623
3.0 40.00000 -2.48000 0.22896E+01 6.70922e-05 7.69631e-05 7.69631e-05 0.0229129
3.0 40.00000 -2.48000 0.23035E+01 6.33123e-05 7.29632e-05 7.29632e-05 0.021642
3.0 40.00000 -2.48000 0.23172E+01 5.38979e-05 6.24394e-05 6.24394e-05 0.0239138
3.0 40.00000 -2.48000 0.23308E+01 4.99512e-05 5.82034e-05 5.82034e-05 0.0232111
3.0 40.00000 -2.48000 0.23444E+01 4.82864e-05 5.6666e-05 5.6666e-05 0.0242208
3.0 40.00000 -2.48000 0.23578E+01 4.10821e-05 4.8607e-05 4.8607e-05 0.0265272
3.0 40.00000 -2.48000 0.23711E+01 3.88023e-05 4.62765e-05 4.62765e-05 0.0271694
3.0 40.00000 -2.48000 0.23843E+01 3.69478e-05 4.43618e-05 4.43618e-05 0.027791
3.0 40.00000 -2.48000 0.23974E+01 3.11491e-05 3.76282e-05 3.76282e-05 0.0282621
3.0 40.00000 -2.48000 0.24104E+01 3.07569e-05 3.73711e-05 3.73711e-05 0.0285656
3.0 40.00000 -2.48000 0.24233E+01 2.52409e-05 3.08296e-05 3.08296e-05 0.0323713
3.0 40.00000 -2.48000 0.24361E+01 2.21763e-05 2.71946e-05 2.71946e-05 0.0371967
3.0 40.00000 -2.48000 0.24488E+01 1.88656e-05 2.32215e-05 2.32215e-05 0.0375738
3.0 40.00000 -2.48000 0.24615E+01 1.66451e-05 2.05585e-05 2.05585e-05 0.0404131
3.0 40.00000 -2.48000 0.24740E+01 1.52873e-05 1.89402e-05 1.89402e-05 0.0431352
3.0 40.00000 -2.48000 0.24864E+01 1.37872e-05 1.71229e-05 1.71229e-05 0.044348
3.0 40.00000 -2.48000 0.24987E+01 1.10856e-05 1.37897e-05 1.37897e-05 0.0521051
3.0 40.00000 -2.48000 0.25110E+01 1.01347e-05 1.26141e-05 1.26141e-05 0.0542856
3.0 40.00000 -2.48000 0.25231E+01 8.05588e-06 1.00134e-05 1.00134e-05 0.0630343
3.0 40.00000 -2.48000 0.25352E+01 7.55712e-06 9.35616e-06 9.35616e-06 0.0640916
3.0 40.00000 -2.48000 0.25471E+01 5.4528e-06 6.72726e-06 6.72726e-06 0.0816801
3.0 40.00000 -2.48000 0.25590E+01 4.63962e-06 5.72469e-06 5.72469e-06 0.121074
3.0 40.00000 -2.48000 0.25708E+01 4.43071e-06 5.50627e-06 5.50627e-06 0.0899187
3.0 40.00000 -2.48000 0.25825E+01 3.52978e-06 4.38821e-06 4.38821e-06 0.103693
3.0 40.00000 -2.48000 0.25941E+01 3.91026e-06 4.86005e-06 4.86005e-06 0.0940053
3.0 40.00000 -2.48000 0.26057E+01 3.69032e-06 4.58408e-06 4.58408e-06 0.0975286
3.0 40.00000 -2.48000 0.26171E+01 2.2064e-06 2.7385e-06 2.7385e-06 0.154731
3.0 40.00000 -2.48000 0.26285E+01 2.70061e-06 3.34822e-06 3.34822e-06 0.125182
3.0 40.00000 -2.48000 0.26398E+01 2.40973e-06 2.98424e-06 2.98424e-06 0.136249
3.0 40.00000 -2.48000 0.26510E+01 1.73285e-06 2.14301e-06 2.14301e-06 0.17426
3.0 40.00000 -2.48000 0.26621E+01 1.05507e-06 1.3029e-06 1.3029e-06 0.258273
3.0 40.00000 -2.48000 0.26731E+01 1.29272e-06 1.59478e-06 1.59478e-06 0.227996
3.0 40.00000 -2.48000 0.26841E+01 1.37818e-06 1.69782e-06 1.69782e-06 0.237229
3.0 40.00000 -2.48000 0.26950E+01 8.39564e-07 1.03294e-06 1.03294e-06 0.366697
3.0 40.00000 -2.90000 0.26450E+01 2.2379e-06 2.76963e-06 2.76963e-06 0.127116
3.0 40.00000 -2.90000 0.26621E+01 1.06443e-06 1.31446e-06 1.31446e-06 0.22178
3.0 40.00000 -2.90000 0.26791E+01 1.20967e-06 1.49137e-06 1.49137e-06 0.172224
3.0 40.00000 -2.90000 0.26960E+01 1.13813e-06 1.40028e-06 1.40028e-06 0.177999
3.0 40.00000 -2.90000 0.27126E+01 8.13484e-07 1.00026e-06 1.00026e-06 0.199922
3.0 40.00000 -2.90000 0.27291E+01 6.58272e-07 8.08653e-07 8.08653e-07 0.206634
3.0 40.00000 -2.90000 0.27453E+01 5.97347e-07 7.33881e-07 7.33881e-07 0.232097
3.0 40.00000 -2.90000 0.27614E+01 4.73314e-07 5.81852e-07 5.81852e-07 0.271403
3.0 40.00000 -2.90000 0.27774E+01 5.31821e-07 6.54159e-07 6.54159e-07 0.211338
3.0 40.00000 -2.90000 0.27931E+01 3.93947e-07 4.85379e-07 4.85379e-07 0.273428
3.0 40.00000 -2.90000 0.28087E+01 3.85394e-07 4.75377e-07 4.75377e-07 0.245827
3.0 40.00000 -2.90000 0.28242E+01 1.3802e-07 1.70535e-07 1.70535e-07 0.67003
3.0 40.00000 -2.90000 0.28395E+01 2.66716e-07 3.30211e-07 3.30211e-07 0.326273
3.0 40.00000 -2.90000 0.28546E+01 1.37542e-07 1.70546e-07 1.70546e-07 0.573863
3.0 40.00000 -2.90000 0.28695E+01 2.26697e-07 2.81601e-07 2.81601e-07 0.37336
3.0 40.00000 -2.90000 0.28843E+01 1.07857e-07 1.34188e-07 1.34188e-07 0.601521
3.0 40.00000 -2.90000 0.28990E+01 2.73767e-09 3.41181e-09 3.41181e-09 18.8595
3.0 40.00000 -2.90000 0.29135E+01 3.2435e-08 4.04849e-08 4.04849e-08 1.47248
3.0 40.00000 -2.90000 0.29279E+01 9.48932e-08 1.18635e-07 1.18635e-07 0.564266
3.0 40.00000 -2.90000 0.29421E+01 1.09653e-07 1.37301e-07 1.37301e-07 0.467013
3.0 40.00000 -2.90000 0.29562E+01 9.47927e-08 1.18889e-07 1.18889e-07 0.467146
3.0 40.00000 -2.90000 0.29701E+01 1.49991e-09 1.88406e-09 1.88406e-09 25.3663
3.0 40.00000 -2.90000 0.29839E+01 1.60026e-08 2.01285e-08 2.01285e-08 1
3.0 40.00000 -2.90000 0.29976E+01 1.54111e-09 1.94156e-09 1.94156e-09 24.9611
3.0 40.00000 -2.90000 0.30111E+01 4.90919e-08 6.19423e-08 6.19423e-08 0.577371
3.0 40.00000 -2.90000 0.30245E+01 3.24995e-08 4.10787e-08 4.10787e-08 0.707115
3.0 40.00000 -2.90000 0.30378E+01 1.68485e-08 2.13395e-08 2.13395e-08 1
3.0 40.00000 -2.90000 0.30640E+01 1.87371e-08 2.38175e-08 2.38175e-08 1.65767
3.0 40.00000 -2.90000 0.31272E+01 2.99228e-08 3.8387e-08 3.8387e-08 1
3.0 40.00000 -2.90000 0.31395E+01 3.42516e-08 4.40251e-08 4.40251e-08 1
3.0 50.00000 -0.86000 0.78401E+00 0.00270353 0.00206107 0.00206107 0.0270732
3.0 50.00000 -0.86000 0.78844E+00 0.00276878 0.00211993 0.00211993 0.0248078
3.0 50.00000 -0.86000 0.79285E+00 0.00275801 0.00212075 0.00212075 0.0235776
3.0 50.00000 -0.86000 0.79726E+00 0.00258852 0.0019989 0.0019989 0.0235926
3.0 50.00000 -0.86000 0.80167E+00 0.00261259 0.00202605 0.00202605 0.022446
3.0 50.00000 -0.86000 0.80606E+00 0.0025369 0.00197561 0.00197561 0.022195
3.0 50.00000 -0.86000 0.81045E+00 0.00267704 0.00209338 0.00209338 0.0202729
3.0 50.00000 -0.86000 0.81482E+00 0.00254572 0.00199887 0.00199887 0.0204622
3.0 50.00000 -0.86000 0.81920E+00 0.00254257 0.0020043 0.0020043 0.0199967
3.0 50.00000 -0.86000 0.82356E+00 0.00244582 0.00193565 0.00193565 0.020555
3.0 50.00000 -0.86000 0.82791E+00 0.00253542 0.00201438 0.00201438 0.0196921
3.0 50.00000 -0.86000 0.83226E+00 0.00248571 0.00198254 0.00198254 0.020128
3.0 50.00000 -0.86000 0.83660E+00 0.00244741 0.00195951 0.00195951 0.0204252
3.0 50.00000 -0.86000 0.84093E+00 0.00239598 0.00192566 0.00192566 0.0203767
3.0 50.00000 -0.86000 0.84526E+00 0.00248626 0.00200576 0.00200576 0.0197285
3.0 50.00000 -0.86000 0.84958E+00 0.0024991 0.00202366 0.00202366 0.0193305
3.0 50.00000 -0.86000 0.85388E+00 0.00229545 0.00186552 0.00186552 0.0204481
3.0 50.00000 -0.86000 0.85819E+00 0.00231879 0.00189134 0.00189134 0.0201387
3.0 50.00000 -0.86000 0.86248E+00 0.00240381 0.00196779 0.00196779 0.0196241
3.0 50.00000 -0.86000 0.86677E+00 0.00224596 0.0018451 0.0018451 0.0203945
3.0 50.00000 -0.86000 0.87105E+00 0.00223991 0.00184655 0.00184655 0.0203032
3.0 50.00000 -0.86000 0.87532E+00 0.00219325 0.00181434 0.00181434 0.0206945
3.0 50.00000 -0.86000 0.87958E+00 0.00216069 0.00179356 0.00179356 0.0206709
3.0 50.00000 -0.86000 0.88384E+00 0.00209331 0.0017436 0.0017436 0.0209389
3.0 50.00000 -0.86000 0.88809E+00 0.00217599 0.00181846 0.00181846 0.0201318
3.0 50.00000 -0.86000 0.89233E+00 0.00214966 0.00180234 0.00180234 0.0204132
3.0 50.00000 -0.86000 0.89657E+00 0.00208848 0.00175672 0.00175672 0.0214262
3.0 50.00000 -0.86000 0.90080E+00 0.00212604 0.00179401 0.00179401 0.0212878
3.0 50.00000 -0.86000 0.90502E+00 0.00199451 0.00168836 0.00168836 0.022884
3.0 50.00000 -0.86000 0.90923E+00 0.00202276 0.00171767 0.00171767 0.0229608
3.0 50.00000 -0.86000 0.91344E+00 0.00205 0.00174644 0.00174644 0.0234581
3.0 50.00000 -0.86000 0.91763E+00 0.00196201 0.00167657 0.00167657 0.024804
3.0 50.00000 -0.86000 0.92183E+00 0.00208006 0.00178278 0.00178278 0.0243426
3.0 50.00000 -0.86000 0.92601E+00 0.00201257 0.00173006 0.00173006 0.0264264
3.0 50.00000 -0.86000 0.93019E+00 0.00197938 0.00170649 0.00170649 0.028181
3.0 50.00000 -0.86000 0.93436E+00 0.00187993 0.00162548 0.00162548 0.0303842
3.0 50.00000 -1.00000 0.91166E+00 0.00186965 0.00159069 0.00159069 0.0257751
3.0 50.00000 -1.00000 0.91683E+00 0.00189057 0.0016146 0.0016146 0.0243635
3.0 50.00000 -1.00000 0.92200E+00 0.00180733 0.00154923 0.00154923 0.0238918
3.0 50.00000 -1.00000 0.92715E+00 0.00175602 0.00151073 0.00151073 0.0229939
3.0 50.00000 -1.00000 0.93229E+00 0.00181923 0.00157073 0.00157073 0.0217581
3.0 50.00000 -1.00000 0.93743E+00 0.00174963 0.0015159 0.0015159 0.0215433
3.0 50.00000 -1.00000 0.94255E+00 0.00163305 0.00141985 0.00141985 0.0217738
3.0 50.00000 -1.00000 0.94766E+00 0.00168091 0.00146642 0.00146642 0.0202663
3.0 50.00000 -1.00000 0.95276E+00 0.00166229 0.0014551 0.0014551 0.0200585
3.0 50.00000 -1.00000 0.95785E+00 0.0016208 0.0014234 0.0014234 0.0205194
3.0 50.00000 -1.00000 0.96292E+00 0.00162201 0.00142916 0.00142916 0.0206503
3.0 50.00000 -1.00000 0.96799E+00 0.00167951 0.00148442 0.00148442 0.0197536
3.0 50.00000 -1.00000 0.97305E+00 0.0015854 0.00140555 0.00140555 0.0204376
3.0 50.00000 -1.00000 0.97809E+00 0.00160002 0.00142281 0.00142281 0.0201026
3.0 50.00000 -1.00000 0.98313E+00 0.00156327 0.00139431 0.00139431 0.0202865
3.0 50.00000 -1.00000 0.98815E+00 0.00149566 0.00133786 0.00133786 0.0209452
3.0 50.00000 -1.00000 0.99317E+00 0.00147225 0.00132078 0.00132078 0.0211812
3.0 50.00000 -1.00000 0.99817E+00 0.00150388 0.00135306 0.00135306 0.0207442
3.0 50.00000 -1.00000 0.10032E+01 0.00147221 0.00132842 0.00132842 0.0209289
3.0 50.00000 -1.00000 0.10081E+01 0.00141057 0.00127628 0.00127628 0.0212823
3.0 50.00000 -1.00000 0.10131E+01 0.00142512 0.00129301 0.00129301 0.0209871
3.0 50.00000 -1.00000 0.10181E+01 0.00140838 0.0012811 0.0012811 0.0210904
3.0 50.00000 -1.00000 0.10230E+01 0.0013813 0.00125966 0.00125966 0.0213084
3.0 50.00000 -1.00000 0.10280E+01 0.00136844 0.0012511 0.0012511 0.021437
3.0 50.00000 -1.00000 0.10329E+01 0.00131835 0.0012085 0.0012085 0.0218338
3.0 50.00000 -1.00000 0.10378E+01 0.00129988 0.0011945 0.0011945 0.0220514
3.0 50.00000 -1.00000 0.10427E+01 0.00126496 0.00116523 0.00116523 0.0229989
3.0 50.00000 -1.00000 0.10476E+01 0.00127006 0.00117269 0.00117269 0.0229877
3.0 50.00000 -1.00000 0.10525E+01 0.00128665 0.0011909 0.0011909 0.023401
3.0 50.00000 -1.00000 0.10574E+01 0.00125518 0.00116448 0.00116448 0.0240378
3.0 50.00000 -1.00000 0.10623E+01 0.00126373 0.00117512 0.00117512 0.0246141
3.0 50.00000 -1.00000 0.10671E+01 0.00122378 0.00114056 0.00114056 0.0265267
3.0 50.00000 -1.00000 0.10720E+01 0.00121078 0.00113108 0.00113108 0.0269426
3.0 50.00000 -1.00000 0.10768E+01 0.00123813 0.00115913 0.00115913 0.0284542
3.0 50.00000 -1.00000 0.10817E+01 0.00119049 0.00111684 0.00111684 0.0300238
3.0 50.00000 -1.00000 0.10865E+01 0.00118287 0.00111198 0.00111198 0.0316946
3.0 50.00000 -1.17000 0.10667E+01 0.00110518 0.00102979 0.00102979 0.0187892
3.0 50.00000 -1.17000 0.10728E+01 0.00112972 0.00105574 0.00105574 0.0172789
3.0 50.00000 -1.17000 0.10789E+01 0.00109586 0.00102684 0.00102684 0.0166308
3.0 50.00000 -1.17000 0.10849E+01 0.00109253 0.00102638 0.00102638 0.0157639
3.0 50.00000 -1.17000 0.10910E+01 0.00104944 0.000988521 0.000988521 0.0157848
3.0 50.00000 -1.17000 0.10970E+01 0.00106328 0.00100413 0.00100413 0.0148708
3.0 50.00000 -1.17000 0.11030E+01 0.00102109 0.000966779 0.000966779 0.0148227
3.0 50.00000 -1.17000 0.11090E+01 0.00100987 0.000958541 0.000958541 0.0143275
3.0 50.00000 -1.17000 0.11150E+01 0.000969931 0.000922978 0.000922978 0.0146446
3.0 50.00000 -1.17000 0.11210E+01 0.00094671 0.000903075 0.000903075 0.0148669
3.0 50.00000 -1.17000 0.11270E+01 0.000960899 0.000918788 0.000918788 0.0147186
3.0 50.00000 -1.17000 0.11329E+01 0.000951703 0.000912148 0.000912148 0.0145369
3.0 50.00000 -1.17000 0.11389E+01 0.000939222 0.000902191 0.000902191 0.0145414
3.0 50.00000 -1.17000 0.11448E+01 0.000884015 0.00085105 0.00085105 0.0150597
3.0 50.00000 -1.17000 0.11507E+01 0.000853637 0.00082371 0.00082371 0.0154086
3.0 50.00000 -1.17000 0.11566E+01 0.000832845 0.000805393 0.000805393 0.0155198
3.0 50.00000 -1.17000 0.11624E+01 0.000819654 0.000794298 0.000794298 0.015476
3.0 50.00000 -1.17000 0.11683E+01 0.000799987 0.000776844 0.000776844 0.0158583
3.0 50.00000 -1.17000 0.11741E+01 0.000808566 0.000786859 0.000786859 0.0156595
3.0 50.00000 -1.17000 0.11799E+01 0.00075285 0.000734127 0.000734127 0.0163143
3.0 50.00000 -1.17000 0.11858E+01 0.000752804 0.000735555 0.000735555 0.0160685
3.0 50.00000 -1.17000 0.11916E+01 0.000739999 0.000724556 0.000724556 0.0164499
3.0 50.00000 -1.17000 0.11973E+01 0.000711291 0.000697802 0.000697802 0.0168339
3.0 50.00000 -1.17000 0.12031E+01 0.000715756 0.000703525 0.000703525 0.016305
3.0 50.00000 -1.17000 0.12089E+01 0.000678954 0.000668613 0.000668613 0.0171192
3.0 50.00000 -1.17000 0.12146E+01 0.000686317 0.000677199 0.000677199 0.0169371
3.0 50.00000 -1.17000 0.12203E+01 0.000664671 0.000657106 0.000657106 0.017516
3.0 50.00000 -1.17000 0.12260E+01 0.000631081 0.000625019 0.000625019 0.0183585
3.0 50.00000 -1.17000 0.12317E+01 0.000637277 0.000632236 0.000632236 0.0184729
3.0 50.00000 -1.17000 0.12374E+01 0.00060506 0.000601306 0.000601306 0.0197801
3.0 50.00000 -1.17000 0.12431E+01 0.000619392 0.000616668 0.000616668 0.0198564
3.0 50.00000 -1.17000 0.12487E+01 0.000604046 0.000602438 0.000602438 0.0211082
3.0 50.00000 -1.17000 0.12544E+01 0.000595902 0.000595356 0.000595356 0.0217997
3.0 50.00000 -1.17000 0.12600E+01 0.000635088 0.000635622 0.000635622 0.0217875
3.0 50.00000 -1.17000 0.12656E+01 0.000562092 0.00056354 0.00056354 0.0252636
3.0 50.00000 -1.17000 0.12712E+01 0.000563209 0.000565688 0.000565688 0.0264924
3.0 50.00000 -1.36000 0.12399E+01 0.000561194 0.00055819 0.00055819 0.0169105
3.0 50.00000 -1.36000 0.12471E+01 0.00056554 0.000563745 0.000563745 0.0157553
3.0 50.00000 -1.36000 0.12542E+01 0.000560411 0.00055987 0.00055987 0.0147021
3.0 50.00000 -1.36000 0.12613E+01 0.000541323 0.000542 0.000542 0.0145041
3.0 50.00000 -1.36000 0.12684E+01 0.000516596 0.000518373 0.000518373 0.0143634
3.0 50.00000 -1.36000 0.12755E+01 0.000505703 0.000508589 0.000508589 0.0138043
3.0 50.00000 -1.36000 0.12825E+01 0.000483627 0.000487358 0.000487358 0.013896
3.0 50.00000 -1.36000 0.12896E+01 0.000478893 0.000483501 0.000483501 0.0132489
3.0 50.00000 -1.36000 0.12966E+01 0.000469754 0.000475217 0.000475217 0.0132597
3.0 50.00000 -1.36000 0.13035E+01 0.000446862 0.000452956 0.000452956 0.0137926
3.0 50.00000 -1.36000 0.13105E+01 0.000450034 0.00045712 0.00045712 0.0136314
3.0 50.00000 -1.36000 0.13174E+01 0.000425123 0.000432798 0.000432798 0.0141946
3.0 50.00000 -1.36000 0.13243E+01 0.000408481 0.00041684 0.00041684 0.0145246
3.0 50.00000 -1.36000 0.13312E+01 0.000386361 0.000395045 0.000395045 0.0151432
3.0 50.00000 -1.36000 0.13381E+01 0.000384079 0.000393445 0.000393445 0.0147792
3.0 50.00000 -1.36000 0.13450E+01 0.000366667 0.000376234 0.000376234 0.0152897
3.0 50.00000 -1.36000 0.13518E+01 0.000350147 0.000359915 0.000359915 0.0156514
3.0 50.00000 -1.36000 0.13586E+01 0.000335803 0.000345879 0.000345879 0.016259
3.0 50.00000 -1.36000 0.13654E+01 0.000334707 0.000345488 0.000345488 0.0155762
3.0 50.00000 -1.36000 0.13722E+01 0.000324174 0.000335431 0.000335431 0.016016
3.0 50.00000 -1.36000 0.13789E+01 0.000309527 0.000320961 0.000320961 0.0165243
3.0 50.00000 -1.36000 0.13856E+01 0.000296812 0.000308374 0.000308374 0.0170065
3.0 50.00000 -1.36000 0.13923E+01 0.000282217 0.000293748 0.000293748 0.0177079
3.0 50.00000 -1.36000 0.13990E+01 0.000278998 0.00029093 0.00029093 0.0170612
3.0 50.00000 -1.36000 0.14057E+01 0.000268646 0.000280675 0.000280675 0.0176251
3.0 50.00000 -1.36000 0.14123E+01 0.000256073 0.000268104 0.000268104 0.0181087
3.0 50.00000 -1.36000 0.14189E+01 0.000250975 0.000263372 0.000263372 0.0187265
3.0 50.00000 -1.36000 0.14255E+01 0.000238264 0.000250609 0.000250609 0.0195689
3.0 50.00000 -1.36000 0.14321E+01 0.000240554 0.000253552 0.000253552 0.019518
3.0 50.00000 -1.36000 0.14387E+01 0.000230227 0.000243128 0.000243128 0.0205963
3.0 50.00000 -1.36000 0.14452E+01 0.000227639 0.000240851 0.000240851 0.0218924
3.0 50.00000 -1.36000 0.14518E+01 0.000212932 0.000225848 0.000225848 0.0237194
3.0 50.00000 -1.36000 0.14583E+01 0.000209704 0.000222954 0.000222954 0.0240006
3.0 50.00000 -1.36000 0.14648E+01 0.000205422 0.000218879 0.000218879 0.0267712
3.0 50.00000 -1.36000 0.14712E+01 0.000192609 0.000205574 0.000205574 0.0279209
3.0 50.00000 -1.36000 0.14777E+01 0.000185373 0.000198242 0.000198242 0.0312033
3.0 50.00000 -1.59000 0.14497E+01 0.000196657 0.000208428 0.000208428 0.0173526
3.0 50.00000 -1.59000 0.14581E+01 0.000194776 0.000207062 0.000207062 0.0162139
3.0 50.00000 -1.59000 0.14666E+01 0.000183714 0.000195841 0.000195841 0.0157447
3.0 50.00000 -1.59000 0.14750E+01 0.000177288 0.000189435 0.000189435 0.0156117
3.0 50.00000 -1.59000 0.14833E+01 0.000168733 0.000180752 0.000180752 0.0149946
3.0 50.00000 -1.59000 0.14917E+01 0.000164477 0.000176641 0.000176641 0.0144632
3.0 50.00000 -1.59000 0.15000E+01 0.000154384 0.00016619 0.00016619 0.0143879
3.0 50.00000 -1.59000 0.15083E+01 0.000138515 0.000149482 0.000149482 0.0156049
3.0 50.00000 -1.59000 0.15165E+01 0.00013337 0.00014436 0.00014436 0.0155606
3.0 50.00000 -1.59000 0.15247E+01 0.000132867 0.00014426 0.00014426 0.0151885
3.0 50.00000 -1.59000 0.15329E+01 0.000128517 0.000139897 0.000139897 0.0156302
3.0 50.00000 -1.59000 0.15411E+01 0.000118728 0.000129557 0.000129557 0.0164093
3.0 50.00000 -1.59000 0.15492E+01 0.000108849 0.000118984 0.000118984 0.0178777
3.0 50.00000 -1.59000 0.15573E+01 0.000104555 0.000114541 0.000114541 0.0175704
3.0 50.00000 -1.59000 0.15653E+01 9.74924e-05 0.000107132 0.000107132 0.0182827
3.0 50.00000 -1.59000 0.15733E+01 9.44254e-05 0.000103936 0.000103936 0.0185787
3.0 50.00000 -1.59000 0.15813E+01 8.55079e-05 9.41788e-05 9.41788e-05 0.0190783
3.0 50.00000 -1.59000 0.15893E+01 8.34912e-05 9.20423e-05 9.20423e-05 0.0194204
3.0 50.00000 -1.59000 0.15972E+01 7.79426e-05 8.60217e-05 8.60217e-05 0.0199618
3.0 50.00000 -1.59000 0.16051E+01 7.16756e-05 7.91851e-05 7.91851e-05 0.0211841
3.0 50.00000 -1.59000 0.16130E+01 6.72383e-05 7.43629e-05 7.43629e-05 0.0224918
3.0 50.00000 -1.59000 0.16208E+01 6.01783e-05 6.66396e-05 6.66396e-05 0.023645
3.0 50.00000 -1.59000 0.16287E+01 5.85906e-05 6.49528e-05 6.49528e-05 0.0249765
3.0 50.00000 -1.59000 0.16364E+01 5.58017e-05 6.19127e-05 6.19127e-05 0.0244569
3.0 50.00000 -1.59000 0.16442E+01 5.25408e-05 5.83227e-05 5.83227e-05 0.0245013
3.0 50.00000 -1.59000 0.16519E+01 4.87321e-05 5.40944e-05 5.40944e-05 0.0263118
3.0 50.00000 -1.59000 0.16596E+01 4.8762e-05 5.4136e-05 5.4136e-05 0.0263416
3.0 50.00000 -1.59000 0.16673E+01 4.32112e-05 4.79943e-05 4.79943e-05 0.0298481
3.0 50.00000 -1.59000 0.16749E+01 3.86864e-05 4.30197e-05 4.30197e-05 0.0310303
3.0 50.00000 -1.59000 0.16825E+01 3.79871e-05 4.22914e-05 4.22914e-05 0.0323802
3.0 50.00000 -1.59000 0.16901E+01 3.45575e-05 3.85118e-05 3.85118e-05 0.0367703
3.0 50.00000 -1.59000 0.16977E+01 3.57687e-05 3.9898e-05 3.9898e-05 0.0377539
3.0 50.00000 -1.59000 0.17052E+01 2.89897e-05 3.23688e-05 3.23688e-05 0.0425013
3.0 50.00000 -1.59000 0.17127E+01 2.74486e-05 3.0672e-05 3.0672e-05 0.0535087
3.0 50.00000 -1.59000 0.17202E+01 2.63506e-05 2.94817e-05 2.94817e-05 0.0517977
3.0 50.00000 -1.59000 0.17276E+01 2.4358e-05 2.72937e-05 2.72937e-05 0.054674
3.0 50.00000 -1.86000 0.16959E+01 3.3603e-05 3.74755e-05 3.74755e-05 0.0442986
3.0 50.00000 -1.86000 0.17060E+01 2.94233e-05 3.28526e-05 3.28526e-05 0.0445628
3.0 50.00000 -1.86000 0.17160E+01 2.62692e-05 2.93698e-05 2.93698e-05 0.0452699
